% Model,4rects.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 10 2019, 17:28"
% Dimension,1
% Nodes,1016
% Expressions,1
% Description,Line graph
% cln1x,Height
0.76013195214316,1518934.9464351807
0.7604562831509737,1518831.174303733
0.7607806141587865,1518727.592811095
0.7633974596215556,1517898.0378513064
0.7637217906293681,1517795.989779667
0.7663386360921375,1516978.807136079
0.7689554815549119,1516172.5507732718
0.7691176470588186,1516122.9444021513
0.7692798125627254,1516073.3809191238
0.7705882352941127,1515675.0499234102
0.7718966580254989,1515279.5109311147
0.7720588235294068,1515230.6824162398
0.7722209890333149,1515181.8967894579
0.7748378344960853,1514400.4691124172
0.7749999999999955,1514352.3924381244
0.7751621655039056,1514304.3568079807
0.7764705882352901,1513918.2857434845
0.7770409564767494,1513750.8257205293
0.7777790109666741,1513534.886642168
0.777941176470585,1513487.5543807347
0.7781033419744959,1513440.2631634506
0.7807201874372641,1512682.780248159
0.7808823529411747,1512636.1793995234
0.7810445184450852,1512589.620312092
0.7823529411764705,1512215.4888774646
0.7836613639078565,1511844.0760860082
0.7838235294117663,1511798.2326553476
0.783985694915676,1511752.4309858899
0.7843100259234946,1511660.962316437
0.7866025403784422,1511018.965607262
0.7869268713862603,1510928.7826938813
0.787251202394078,1510838.7591367075
0.7895437168490272,1510206.977117786
0.7898680478568444,1510118.2393166833
0.7924848933196196,1509408.023576319
0.7926470588235277,1509364.3486962204
0.792809224327436,1509320.7141845967
0.7941176470588224,1508970.1285644195
0.7946880153002897,1508818.1236062283
0.7954260697902085,1508622.170921234
0.795588235294117,1508579.2281993772
0.7957504007980254,1508536.325845997
0.7983672462607946,1507849.4938047489
0.7985294117647042,1507807.2612698064
0.7986915772686138,1507765.067593976
0.7999999999999974,1507426.052052988
0.8013084227313807,1507089.566229673
0.8014705882352905,1507048.0384777845
0.8016327537392003,1507006.5495850043
0.804249599201966,1506342.3932993922
0.8044117647058756,1506301.5602361083
0.8045739302097852,1506260.766548084
0.8058823529411698,1505933.0656084393
0.8064527211826347,1505791.0163145035
0.8071907756725545,1505607.927987755
0.8073529411764642,1505567.809068891
0.8075151066803739,1505527.7295252883
0.809886114166151,1504946.1420993244
0.8100120973948083,1504915.464371642
0.8101360017093219,1504885.3151810635
0.8113334470448502,1504595.085121793
0.8125509835778015,1504302.1039678543
0.812654796694892,1504277.2217953242
0.8127568967382685,1504252.7653638725
0.8152190374046786,1503667.5430215183
0.8155664759594257,1503585.6446197953
0.8180654541251023,1503001.7946192045
0.818481533231601,1502905.472233006
0.8208599795334386,1502359.6459934579
0.8213732019766651,1502242.914173485
0.8236456210358334,1501730.5205169348
0.8242648707217294,1501592.152889624
0.8264068652097587,1501117.6518620166
0.8272095992745565,1500941.4627279914
0.8296600513284047,1500409.3150405155
0.830608391147478,1500205.672484591
0.8318211167782059,1499947.1012470783
0.8324206463542394,1499820.0230333547
0.8331917187125906,1499657.3140254829
0.8337763565862023,1499534.4932303082
0.834978562464816,1499283.417424298
0.8359812523206157,1499075.5367666543
0.8365084028699961,1498966.8033661915
0.8369443220249266,1498877.177903144
0.8375360650990602,1498755.9204987772
0.8386756084844893,1498523.7946990132
0.839677580713953,1498321.16731159
0.8396979653089518,1498317.0593120197
0.8401199864041706,1498232.1401697374
0.8412619435543476,1498003.5849584977
0.8414775986284381,1497960.624574583
0.8421245380826388,1497832.1327409667
0.8427147750163309,1497715.405596505
0.8446260086876085,1497340.6789722636
0.8452971337868976,1497210.2848165883
0.8457881014571123,1497115.2856109503
0.8477061440909085,1496747.173671868
0.8498375945622705,1496344.1206743824
0.8501231637269133,1496290.579721012
0.8505297439808006,1496214.5379574473
0.8525688268089502,1495836.4828205649
0.8539593137033855,1495581.9114408838
0.8550332999030514,1495387.0730636884
0.8565363054735472,1495117.0217313415
0.8575148332624379,1494942.8468716312
0.8584391013878205,1494779.4709020443
0.8600876502235297,1494490.8927993227
0.8614776564151451,1494250.3842314566
0.8626604671846214,1494047.7519226058
0.8639813413264015,1493823.6658284492
0.8647957045798444,1493686.647972648
0.8652215026923854,1493615.3539043912
0.8664611506318725,1493409.1489312905
0.8677577441572639,1493195.6331725544
0.86882267800512,1493021.9854520608
0.8702681163903426,1492788.646725493
0.8718471186453417,1492536.8446422077
0.8727781449983646,1492389.8873849595
0.8736035966581586,1492260.54323452
0.8752603966951406,1492003.6378165656
0.8770974437300937,1491723.007582928
0.8777426483919165,1491625.4992213782
0.8783439186766187,1491535.0908633196
0.8802540323998433,1491250.9925089201
0.8822808927049773,1490954.7044759833
0.8827654164077703,1490884.6654769348
0.88322203168194,1490818.935676986
0.885307352544761,1490522.1524443226
0.8873926734075827,1490230.9443840724
0.8878560780437661,1490166.9886039733
0.8883194826799495,1490103.3362399538
0.8904048035427714,1489820.2655072685
0.8924901244055932,1489542.700983427
0.8929535290417767,1489481.7657921347
0.8944982111623856,1489280.6323244672
0.895502254540782,1489151.5388711987
0.8961973614950556,1489062.9249269585
0.8975875754036025,1488887.5586798475
0.8978965118277257,1488848.9254900378
0.8980509800397873,1488829.6548615876
0.8985143846759722,1488772.0020872233
0.9005997055387929,1488515.9330317834
0.9026850264016149,1488265.3759513858
0.9031484310377983,1488210.4451400077
0.9036118356739815,1488155.7836606614
0.9056971565368035,1487913.1397664757
0.9077824773996257,1487675.9450481206
0.9082458820358088,1487623.9751222413
0.9097905641564178,1487452.7652095414
0.910794607534814,1487343.063028931
0.9114897144890879,1487267.8465635756
0.9128799283976352,1487119.2083919444
0.9133433330338192,1487070.1973751818
0.9138067376700034,1487021.4567255545
0.9158920585328245,1486805.4664027493
0.9179773793956458,1486594.9335484277
0.9184407840318298,1486548.8896073853
0.918595252243891,1486533.5941783949
0.9189041886680135,1486503.0924658407
0.9202944025765613,1486367.3056588836
0.9209895095308354,1486300.3148528473
0.9219935529092315,1486204.6126715695
0.9235382350298407,1486059.8300457532
0.9240016396660236,1486016.972109774
0.926086960528846,1485827.3795401317
0.9281722813916685,1485643.1352573312
0.9286356860278512,1485602.9183939346
0.9301803681484604,1485470.8492655545
0.9311844115268565,1485386.563972665
0.9318795184811306,1485328.9324501527
0.9332697323896787,1485215.4362706544
0.9341965416620449,1485141.0909700284
0.9362818625248671,1484977.699215529
0.9383671833876894,1484819.6749835901
0.9388305880238724,1484785.2874104204
0.9389850562359334,1484773.876952299
0.9392939926600553,1484751.1439166577
0.9406842065686036,1484650.2952861735
0.9413793135228778,1484600.7607620088
0.9423833569012738,1484530.258137591
0.9439280390218832,1484424.2092780701
0.9443914436580656,1484392.96376696
0.9464767645208885,1484255.5821834123
0.9485620853837113,1484123.4744247892
0.9490254900198938,1484094.8333435417
0.9505701721405031,1484001.3223222245
0.9515742155188991,1483942.0820925902
0.9522693224731733,1483901.7812878683
0.9536595363817215,1483822.926485024
0.9545863456540871,1483771.6598454895
0.9566716665169096,1483660.147108693
0.9587569873797321,1483553.936445301
0.9592203920159149,1483531.0541103173
0.9596837966520977,1483508.4139832514
0.9617691175149203,1483409.7640460625
0.9638544383777432,1483316.4006018706
0.9643178430139256,1483296.3710886298
0.9647812476501081,1483276.600881874
0.966866568512931,1483190.8275225454
0.9689518893757539,1483110.2766515068
0.9694152940119363,1483093.0856847474
0.9698786986481187,1483076.1771966242
0.9709599761325457,1483037.7233376908
0.9713135671072354,1483025.4520008264
0.9719640195109416,1483003.2688518476
0.972659126465216,1482980.1223799912
0.9731561454761919,1482963.926560292
0.9740493403737643,1482935.5639008835
0.9745127450099469,1482921.2274184455
0.9749761496461294,1482907.15139145
0.9770614705089522,1482847.0299599275
0.9791467913717751,1482792.169330033
0.9796101960079575,1482780.6925087958
0.9797646642200184,1482776.9186026566
0.98007360064414,1482769.4572982076
0.9814638145526885,1482737.3088073926
0.9821589215069628,1482722.1104537689
0.9831629648853588,1482701.1881612937
0.9839239599991547,1482686.142154672
0.9842442423697857,1482680.018960035
0.9847076470059682,1482671.3789843626
0.9851710516421507,1482662.9975008878
0.9872563725049736,1482628.459046988
0.9893416933677963,1482599.1152765616
0.9898050980039788,1482593.2998895308
0.9902685026401613,1482587.7650590232
0.9923538235029842,1482566.0284712045
0.994439144365807,1482549.4794006993
0.9949025490019895,1482546.5063119784
0.9953659536381719,1482543.7927443383
0.9967553679232849,1482537.2116139168
0.9969878698648122,1482536.3378365473
0.9974512745009947,1482534.7908419
0.9977502055686727,1482533.9303924437
0.9995365953638176,1482531.0357505241
1,1482530.9138156718
