% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 18 2021, 12:33"
% Dimension,1
% Nodes,1158
% Expressions,1
% Description,Line graph
% cln2x,Height
0.544360166193383,0.8277450232623124
0.5445723060226145,0.8292429495682474
0.5458526514316276,0.8382835105783969
0.546065076633406,0.8397834519092637
0.5473451366698723,0.8488219978944351
0.5475578472441974,0.8503239542502317
0.5488376219081168,0.8593604852104926
0.5490506178549887,0.8608644565912229
0.5503301071463615,0.8698989725265748
0.5505433884657802,0.8714049589322371
0.5518225923846062,0.88043745984261
0.5520361590765717,0.8819454612731994
0.5533150776228508,0.8909759471586502
0.5535289296873632,0.8924859636141742
0.5548075628610951,0.9015144344746734
0.5550217002981546,0.9030264659551297
0.5563000480993399,0.9120529217907428
0.5565144709089458,0.9135669682961339
0.5577925565400217,0.9225915729399847
0.5580072015590324,0.9241071884732817
0.559284958623268,0.933129473095885
0.5594996147228556,0.9346451668694977
0.5607766966601416,0.9436626843984957
0.5609905616671075,0.9451727922411031
0.5622647478418055,0.9541698626952939
0.5624716953890245,0.9556311261273006
0.5637528063498727,0.9646770927241086
0.5639077183576299,0.9657709315018873
0.5652171742244803,0.9750170424114498
0.565297437857676,0.9755837865632148
0.5665510998006084,0.9844359347423957
0.5665816745803113,0.9846518242666811
0.5676167422371114,0.9919604710076507
0.5685562259604836,0.9985941964533832
0.5686862441620285,0.9995122592473801
0.5687553191489361,1
0.5700546228479145,1.0091744309711723
0.5701580567944656,1.0099047822830878
0.5713937851391637,1.0186303192415125
0.5714646336406417,1.0191305845429317
0.5723484959220344,1.0253715924046802
0.5728886192352097,1.029185444598484
0.5729350078288314,1.0295129983197275
0.5743963728411747,1.0398318467927972
0.5744770865895499,1.0404017765563043
0.5758528539235018,1.0501162762638416
0.5759488045440069,1.0507938005975
0.5772794232650675,1.060189578166599
0.5774082304755924,1.0610991174107824
0.5787641906200289,1.0706739381995924
0.578909571234179,1.0717005185375117
0.5802289657879404,1.081017260191632
0.5803826261035379,1.0821023215705925
0.5817029896975833,1.0914260476157573
0.5818848060616767,1.092709952280517
0.5831997829674316,1.101995806923669
0.583391213283683,1.103347626986603
0.5846937450094268,1.1125457876771798
0.5848937387244149,1.1139581106364984
0.5861905902841666,1.123116371959285
0.5863986512179972,1.124585700441866
0.5876906103273052,1.1337096490075897
0.5879052694718756,1.1352256156783287
0.5891905028394612,1.144302328396236
0.5894092438042284,1.1458471684688165
0.5906899597954596,1.1548922651846378
0.590911104341501,1.1564541321757202
0.5921890143107919,1.1654797242614985
0.5924115239936145,1.1670512895678733
0.5936878157101092,1.1760657919769133
0.5939110107901208,1.1776422599852285
0.5951863280062746,1.1866502465036042
0.5954100276667077,1.1882303453086898
0.5966847664981743,1.1972346415763087
0.596909047881517,1.198818921413436
0.5981833932934004,1.2078208624288058
0.5984083016070874,1.2094096481438334
0.5996822346053838,1.2184091287434329
0.5999076989088193,1.2200019248230343
0.6011811806792099,1.2289987001908629
0.6014070842994026,1.230594688060821
0.6026801447072349,1.2395889989194981
0.602906405162771,1.2411876015452177
0.6041791001834502,1.250179873490182
0.6044056806016519,1.2517808360890699
0.6056780452940388,1.260771347343768
0.605904928517693,1.2623745544870684
0.6071769733866021,1.2713634101447482
0.6074041363527418,1.2729687047292093
0.6086759089023831,1.2819562716834696
0.6089033617629612,1.2835637313890844
0.6101748447027185,1.2925499189709693
0.6104025879281655,1.2941595531418386
0.6116737793953985,1.3031443799641271
0.6119018115438801,1.3047561845001199
0.6131727133707824,1.3137396955322829
0.6134010334983468,1.315353669917754
0.6146716470425732,1.3243359069969298
0.6149002547484359,1.325952054617739
0.6161705806091975,1.334933054415439
0.616399475754321,1.3365513805661504
0.6176695141436164,1.345531177185415
0.6178986966853868,1.3471516878963172
0.61916844766898,1.3561303145471784
0.6193979175954095,1.3577530161144094
0.6206673811919535,1.366730505786027
0.6208971384998775,1.3683554046123616
0.6221663147143269,1.3773317902796476
0.6223963594029494,1.3789588928234842
0.6236652482365552,1.3879342074865957
0.6238955803056841,1.3895635202438248
0.6251641817587493,1.398537796915322
0.6253948012083401,1.4001693264100932
0.6266631152809362,1.4091425980855092
0.626894022110978,1.410776350863075
0.6281620488031212,1.4197486504866155
0.6283932430136122,1.4213846331064743
0.6296609823253055,1.4303559935338332
0.6298924639162449,1.4319942125626062
0.6311599158474901,1.4409646665215563
0.6313916848188776,1.4426051285255297
0.6326588493696744,1.4515747085746746
0.6328909057215104,1.4532174201118937
0.6341577828918589,1.462186158597474
0.6343901266241433,1.4638311262094303
0.6356567164140432,1.4727990552196963
0.6358893475267763,1.47444628542258
0.6371556499362276,1.4834134367404754
0.6373885684294088,1.485062936015964
0.6386545834584121,1.4940293410695544
0.6388877893320415,1.4956811158551238
0.6401535169805966,1.5046468056654432
0.6403870102346746,1.506300862344127
0.6416524505027809,1.515265867470623
0.641886231137307,1.5169222123603685
0.6431513840249651,1.5258865628447236
0.6433854520399396,1.527545202187135
0.6446503175471497,1.53650892749357
0.6448846729425725,1.5381698674421465
0.6461492510693341,1.5471329963962244
0.6463838938452053,1.5487962430041224
0.6476481845915184,1.5577588037284118
0.6478831147478382,1.5594243629354978
0.6491471181137028,1.568386382782987
0.649382335650471,1.5700542604025438
0.6506460516358871,1.5790157658876678
0.6508815565531036,1.5806859675923421
0.6521449851580716,1.5896469843189913
0.6523807774557364,1.591319515626268
0.6536439186802558,1.600280068213827
0.6538799983583692,1.6019549344709425
0.6551428522024404,1.6109150464774737
0.655379219261002,1.6125922528457313
0.6566417857246247,1.62155194668874
0.6568784401636347,1.623231498127228
0.6581407192468092,1.6321907950021068
0.6583776610662676,1.6338726962509535
0.6596396527689937,1.6428316160470007
0.6598768819689003,1.6445158716099595
0.6611385862911779,1.653474432823999
0.6613761028715328,1.6551610469505809
0.6626375198133626,1.6641192665985178
0.6628753237741655,1.665808243265558
0.6641364533355466,1.6747661367920463
0.6643745446767986,1.6764574796848204
0.665635386857731,1.6854150608704728
0.6658737655794313,1.6871087733632377
0.6671343203799155,1.6960660542305417
0.6673729864820639,1.6977621393667344
0.6686332539020998,1.706719130083996
0.6688722073846968,1.708417590555941
0.6701321874242842,1.7173742993401957
0.6703714282873299,1.7190751374684434
0.6716311209464686,1.7280315704868863
0.6718706491899624,1.7297347881992402
0.6731300544686529,1.7386909494695384
0.6733698700925954,1.7403965482797839
0.6746289879908374,1.7493524395705597
0.6748690909952278,1.7510604205569478
0.6761279215130218,1.760016041286933
0.6763683118978605,1.7617264050705281
0.6776268550352063,1.7706817522083564
0.6778675328004933,1.7723944989312002
0.6791257885573905,1.78134956689522
0.6793667537031259,1.7830646961985768
0.680624722079575,1.7920194767578597
0.6808659746057587,1.7937369877604157
0.6821236556017594,1.8026914699363696
0.6823651955083918,1.8044113612126162
0.6836225891239437,1.8133655311829142
0.6838644164110245,1.8150878007417608
0.685121522646128,1.8240416417458596
0.6853636373136573,1.825766287009535
0.6866204561683127,1.834719779257176
0.6868628582162899,1.8364467970406766
0.6881193896904969,1.8453999176237752
0.6883620791189227,1.8471293041147163
0.6896183232126812,1.8560820269228104
0.6898613000215555,1.8578137776621517
0.6911172567348658,1.8667660733021547
0.6913605209241881,1.868500183165524
0.6926161902570501,1.8774520188872572
0.6928597418268211,1.8791884820673623
0.6941151237792343,1.8881398216939478
0.6943589627294535,1.8898786316840162
0.695614057301419,1.8988294355496134
0.6958581836320866,1.900570585128095
0.6971129908236035,1.909520810021904
0.6973574045347193,1.9112642912384372
0.6986119243457876,1.9202138903570896
0.698856625437352,1.9219596945201518
0.7001108578679721,1.9309086174286372
0.7003558463399847,1.9326567350947912
0.7016097913901564,1.941604927696594
0.7018550672426176,1.9433553486614996
0.7031087249123407,1.9523027531783606
0.7033542881452503,1.954055466469931
0.7046076584345253,1.9630020214329533
0.7048535090478831,1.9647570153065113
0.7061065919567094,1.9737026555583355
0.706352729950516,1.9754599174941365
0.7076055254788941,1.9844045742027514
0.7078519508531487,1.986164090905866
0.7091044590010783,1.995107691591709
0.7093511717557814,1.9968694489945766
0.7106033925232629,2.0058119175703557
0.7108503926584143,2.0075759008379483
0.7121023260454472,2.0165171576624643
0.7123496135610468,2.0182833512002407
0.7136012595676317,2.027223313145832
0.71384883446368,2.0289917006106926
0.7151001930898161,2.037930281145706
0.7153480553663124,2.0397008454598327
0.7165991266120005,2.0486379547456686
0.7168472762689453,2.050410678113581
0.7180980601341848,2.059346223116565
0.7183464971715778,2.0611210870450907
0.719596993656369,2.0700549716635956
0.7198457180742107,2.07183195698524
0.7210959271785534,2.080764082191671
0.7213449389768435,2.0825431690908967
0.722594860700738,2.091473433088203
0.7228441598794763,2.093254601130999
0.7240937942229223,2.1021828995243763
0.7243433807821089,2.103966127690793
0.7255927277451066,2.1128923536729345
0.7258426016847417,2.114677620392796
0.7270916612672912,2.1236016649430027
0.7273418225873747,2.1253889481344155
0.7285905947894755,2.134310700230468
0.7288410434900074,2.1360999773410585
0.7300895283116597,2.145019324182827
0.7303402643926399,2.146810572233654
0.7315884618338443,2.155727399478424
0.7318394852952729,2.157520595110449
0.7330873953560286,2.1664347871171445
0.7333387061979055,2.168229906639596
0.7345863288782131,2.1771413467227454
0.7348379271005384,2.178938366163649
0.7360852624003974,2.187846936853344
0.7363371480031711,2.189645832011709
0.737584195922582,2.1985514153205763
0.7378363689058041,2.2003521618198083
0.7390831294447663,2.2092546395128507
0.7393355898084368,2.211057212855239
0.7405820629669507,2.219956466722908
0.7408348107110697,2.221760842344958
0.7420809964891347,2.230656754476287
0.7423340316137021,2.2324629078040568
0.7435799300113193,2.2413553608587344
0.7438332525163349,2.2431632673632054
0.7450788635335036,2.252052144839612
0.7453324734189676,2.2538617800916696
0.7465777970556879,2.2627469665909277
0.7468316943216002,2.264558306315273
0.7480767305778723,2.273439687796848
0.748330915224233,2.275252707924592
0.7495756641000568,2.284130171952865
0.7498301361268659,2.2859448486724583
0.7510745976222413,2.294818284652226
0.7513293570294985,2.2966345944581246
0.7525735311444257,2.3055038938567014
0.7528285779321314,2.30732181359541
0.7540724646666099,2.3161868701492057
0.7543277988347641,2.3180063770624435
0.7555713981887943,2.326867086967179
0.755827019737397,2.3286881587314205
0.7570703317109787,2.337544420812342
0.7573262406400298,2.3393670355747083
0.7585692652331633,2.348218751437319
0.7588254615426625,2.3500428878472603
0.7600681987553478,2.358889962005536
0.7603246824452953,2.3607155992418303
0.761567132277532,2.3695579392215937
0.7618239033479283,2.3713850570146304
0.7630660657997164,2.380222573433716
0.7633231242505606,2.382051152082467
0.7645649993219006,2.3908837587027225
0.7648223451531938,2.3927137790862187
0.7660639328440854,2.4015413928382983
0.7663215660558262,2.4033728364211724
0.7675628663662695,2.4121953774005456
0.767820786958459,2.414028226232608
0.7690617998884538,2.422845617665184
0.7693200078610916,2.424679854374518
0.7705607334106384,2.4334920225512113
0.7708192287637246,2.435327630330584
0.7720596669328227,2.4441345045098446
0.7723184496663574,2.44597146709621
0.7735586004550072,2.454772979372781
0.7738176705689901,2.456611281019605
0.7750575339771916,2.46540736615971
0.7753168914716231,2.467246991601604
0.776556467499376,2.47603758684103
0.7768161123742554,2.4778785212506493
0.7780554010215603,2.486663566057567
0.7783153332768886,2.48850579499428
0.7795543345437446,2.497285230791731
0.7798145541795212,2.499128740141434
0.7810532680659291,2.5079025099899073
0.781313775082154,2.5097472858958447
0.7825522015881134,2.5185153341334443
0.7828129959847868,2.5203613629170585
0.7840511351102978,2.5291236347525117
0.7843122168874195,2.5309709028239804
0.7855500686324821,2.539727343882884
0.7858114377900522,2.5415758376401385
0.7870490021546668,2.550326393455241
0.7873106586926851,2.5521760991704534
0.7885479356768511,2.56092071461612
0.7888098795953177,2.562771618308768
0.7900468691990353,2.571510236969352
0.7903091004979507,2.5733623242637025
0.7915458027212198,2.5820948877312544
0.7918083214005833,2.583948143696858
0.7930447362434039,2.592674590786529
0.7933075423032161,2.5945289997591843
0.7945436697655887,2.603249265632727
0.7948067632058486,2.605104811013173
0.7960426032877729,2.613818826195994
0.7963059841084816,2.6156754902228885
0.7975415368099573,2.6243831794979497
0.7978052050111146,2.6262409429909086
0.7990404703321417,2.634942224147607
0.7993044259137472,2.636801066215014
0.800539403854326,2.6454958486296825
0.8008036468163799,2.6473557463350943
0.8020383373765102,2.6560439293482236
0.8023028677190125,2.6579048573273907
0.803537270898695,2.6665863283812596
0.8038020886216456,2.668448258399802
0.8050362044208794,2.677122890885724
0.8053013095242781,2.678985791325487
0.8065351379430635,2.6876534420794727
0.8068005304269107,2.689517277337899
0.8080340714652482,2.6981777837087617
0.8082997513295438,2.7000425134921846
0.8095330049874324,2.7086956898824495
0.8097989722321763,2.7105612683683984
0.8110319385096171,2.719206902125326
0.8112981931348092,2.721073276962212
0.8125308720318014,2.729711123456348
0.8127974140374421,2.7315782345598585
0.8140298055539856,2.740208011245107
0.8142966349400745,2.7420757893380974
0.81552873907617,2.750697168519182
0.8157958558427072,2.752565533344839
0.8170276725983542,2.7611781332940595
0.8172950767453402,2.7630469914096834
0.8185266061205386,2.7716503653512863
0.818794297647973,2.7735196073774593
0.8200255396427232,2.7821132296897058
0.8202935185506055,2.783982726844355
0.8215244731649075,2.7925659755888925
0.8217927394532385,2.7944355752721295
0.8230234066870921,2.8030077098159283
0.8232919603558715,2.8048772299158977
0.8245223402092764,2.8134373618987585
0.824791181258504,2.815306583351236
0.8260212737314606,2.8238536384997994
0.8262904021611369,2.825722295422935
0.8275202072536453,2.8342549625509212
0.8277896230637696,2.8361227289531046
0.8290191407758294,2.8446393906894
0.8292888439664023,2.846505862235402
0.8305180742980139,2.855004499134846
0.830788064869035,2.8568691676234375
0.8320170078201983,2.865347222574609
0.8322872857716679,2.867209439388457
0.8335159413423827,2.8756636211719235
0.833786506674301,2.877522543543654
0.835014880752517,2.8859485745071685
0.8352857405473914,2.8878031325666713
0.8365138397836981,2.8961952623184692
0.8367850176433278,2.8980440947153383
0.8380129537151857,2.906395086228747
0.8382843401640471,2.908235313292842
0.8395125648590649,2.916536801255708
0.8397837869837393,2.9183628092472897
0.8410130981772937,2.926603104426855
0.8412834719910481,2.928405642805025
0.8425146319355805,2.9365629610629678
0.842783155775167,2.93832796229378
0.8440172214849445,2.946363945500546
0.844282163707209,2.94806738532873
0.8455163757835374,2.9558811156216986
0.8457768945101798,2.957493334818442
0.8470040560055723,2.9648692794928686
0.8472304102405624,2.9661645990799377
0.8484868061630605,2.97287311494451
0.848630712651456,2.9735263237878176
0.8498014925202152,2.977776786899283
0.8499203703451186,2.9777596142084817
0.8509276213089179,2.9761693523835286
0.8519999999999968,2.968476824785729
