% Model,4rects.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 10 2019, 17:28"
% Dimension,1
% Nodes,1016
% Expressions,1
% Description,Line graph
% cln1x,Height
0.7513084227313916,0.09210104207064806
0.7514705882353023,0.09205107603429705
0.7516327537392127,0.09200110999793261
0.7529411764705962,0.09159796200282051
0.754249599201981,0.0911948140076783
0.7544117647058903,0.09114484797130334
0.7545739302097996,0.09109368877304624
0.7571907756725718,0.0902762995748478
0.7575151066803869,0.09018208774264815
0.76013195214316,0.08942194517313838
0.7604562831509737,0.08931874887509196
0.7607806141587865,0.08922664489126503
0.7633974596215556,0.0884835093710902
0.7637217906293681,0.08839140538724838
0.7663386360921375,0.0876500522772859
0.7689554815549119,0.08691222513555126
0.7691176470588186,0.08686705987171232
0.7692798125627254,0.08682394694938883
0.7705882352941127,0.08647609289753325
0.7718966580254989,0.08612823884567244
0.7720588235294068,0.0860851259233476
0.7722209890333149,0.08604201300100302
0.7748378344960853,0.0853534213858053
0.7749999999999955,0.08530982929873004
0.7751621655039056,0.08526824661145876
0.7764705882352901,0.08493273917048201
0.7770409564767494,0.08478648461181297
0.7777790109666741,0.08459723172946572
0.777941176470585,0.08455564904223382
0.7781033419744959,0.08451406635499298
0.7807201874372641,0.08384407094228725
0.7808823529411747,0.08379472951678187
0.7810445184450852,0.08375550655583291
0.7823529411764705,0.08343903842631764
0.7836613639078565,0.08312257029680913
0.7838235294117663,0.08308334733585873
0.783985694915676,0.08303705896775722
0.7843100259234946,0.08296038016492724
0.7866025403784422,0.08241838060388741
0.7869268713862603,0.08234170180105517
0.787251202394078,0.08226502299821711
0.7895437168490272,0.08172302343715801
0.7898680478568444,0.08164779130935408
0.7924848933196196,0.08103362337257712
0.7926470588235277,0.08099604908938086
0.792809224327436,0.08096014493328611
0.7941176470588224,0.08067045438343473
0.7946880153002897,0.08054417234513014
0.7954260697902085,0.08038076383357197
0.795588235294117,0.08034485967749208
0.7957504007980254,0.08030123845194875
0.7983672462607946,0.07973664970238599
0.7985294117647042,0.07970078356495947
0.7986915772686138,0.07966615656365678
0.7999999999999974,0.07938677066136784
0.8013084227313807,0.07910738475909468
0.8014705882352905,0.07907275775777917
0.8016327537392003,0.0790366674367751
0.804249599201966,0.07847963305985481
0.8044117647058756,0.07844097468930962
0.8045739302097852,0.07840821409469732
0.8058823529411698,0.07814388718403689
0.8064527211826347,0.07802866167503222
0.8071907756725545,0.07787956027336568
0.8073529411764642,0.07784679967877269
0.8075151066803739,0.07781403908415735
0.809886114166151,0.07734147402407503
0.8100120973948083,0.0773155683442533
0.8101360017093219,0.0772914382540986
0.8113334470448502,0.0770582384337388
0.8125509835778015,0.07682112589727502
0.812654796694892,0.07680090852323351
0.8127568967382685,0.07677885106632197
0.8152190374046786,0.07629162812661677
0.8155664759594257,0.07622764873730353
0.8180654541251023,0.07576747212573699
0.818481533231601,0.07568542765606194
0.8208599795334386,0.07525533646988533
0.8213732019766651,0.0751625311586123
0.8236456210358334,0.07475161273343525
0.8242648707217294,0.07464182775602135
0.8264068652097587,0.07425798036935627
0.8272095992745565,0.07411879430149561
0.8296600513284047,0.07370686021597077
0.830608391147478,0.07354591431298256
0.8318211167782059,0.07334574381693229
0.8324206463542394,0.0732467864521712
0.8331917187125906,0.07311951451816298
0.8337763565862023,0.07302301515328093
0.834978562464816,0.07282458103024139
0.8359812523206157,0.07265907869344353
0.8365084028699961,0.07257206809165924
0.8369443220249266,0.07250011599364578
0.8375360650990602,0.07240854616241783
0.8386756084844893,0.0722334400754571
0.839677580713953,0.07207968610616396
0.8396979653089518,0.07207655298453429
0.8401199864041706,0.07201168814800979
0.8412619435543476,0.07183616880858075
0.8414775986284381,0.07180302252445836
0.8421245380826388,0.07170358763268683
0.8427147750163309,0.07161286794438847
0.8446260086876085,0.07132035484551087
0.8452971337868976,0.07121795334821462
0.8457881014571123,0.0711668113425136
0.8477061440909085,0.07087544404878289
0.8498375945622705,0.07056999219957033
0.8501231637269133,0.0705290681290502
0.8505297439808006,0.0704530553367991
0.8525688268089502,0.07017387788623274
0.8539593137033855,0.06998494506188639
0.8550332999030514,0.06983799078113753
0.8565363054735472,0.06963233348065383
0.8575148332624379,0.06949835369788035
0.8584391013878205,0.06937931192232441
0.8600876502235297,0.06916698589364513
0.8614776564151451,0.068987959050107
0.8626604671846214,0.0688356180894345
0.8639813413264015,0.06867470636300146
0.8647957045798444,0.0685712253179267
0.8652215026923854,0.0685171192007035
0.8664611506318725,0.06835959727949872
0.8677577441572639,0.06819483928919993
0.86882267800512,0.06806691319894224
0.8702681163903426,0.06789403800481483
0.8718471186453417,0.06770518850132524
0.8727781449983646,0.06759193456675107
0.8736035966581586,0.06749897282133373
0.8752603966951406,0.06731227250531166
0.8770974437300937,0.06710526064250087
0.8777426483919165,0.0670329270427545
0.8783439186766187,0.06696912746721874
0.8802540323998433,0.06676644915788263
0.8822808927049773,0.06655138310453211
0.8827654164077703,0.06650003004530648
0.88322203168194,0.06645361371200288
0.885307352544761,0.06623660404749121
0.8873926734075827,0.06601959438297302
0.8878560780437661,0.0659713700130818
0.8883194826799495,0.06592613358388087
0.8904048035427714,0.06572256965251061
0.8924901244055932,0.06551900572110773
0.8929535290417767,0.06547151186999038
0.8944982111623856,0.06532989076523732
0.895502254540782,0.06523783704713881
0.8961973614950556,0.06517410755000096
0.8975875754036025,0.06504664855571977
0.8978965118277257,0.06501832433476339
0.8980509800397873,0.06500416222427513
0.8985143846759722,0.06496461355158832
0.9005997055387929,0.06478664452449158
0.9026850264016149,0.06460867549733072
0.9031484310377983,0.06456912682465911
0.9036118356739815,0.06453104699969443
0.9056971565368035,0.06435730239382088
0.9077824773996257,0.06418355778795319
0.9082458820358088,0.0641449478755319
0.9097905641564178,0.0640250465825133
0.910794607534814,0.06394711074205041
0.9114897144890879,0.06389315516017127
0.9128799283976352,0.06378524399647752
0.9133433330338192,0.06375258400073647
0.9138067376700034,0.0637174009946666
0.9158920585328245,0.06356667112238108
0.9179773793956458,0.0634159412500964
0.9184407840318298,0.06338244572292615
0.918595252243891,0.06337219526556129
0.9189041886680135,0.06335169435085553
0.9202944025765613,0.06325944023470031
0.9209895095308354,0.06321331317660495
0.9219935529092315,0.06314668520381982
0.9235382350298407,0.06304418063030237
0.9240016396660236,0.0630156291468656
0.926086960528846,0.06288233861174912
0.9281722813916685,0.06274904807664682
0.9286356860278512,0.06271942795774928
0.9301803681484604,0.06262895315286915
0.9311844115268565,0.06257014452971667
0.9318795184811306,0.062529430867528
0.9332697323896787,0.06244800354312098
0.9341965416620449,0.06239855245607346
0.9362818625248671,0.06228500066017359
0.9383671833876894,0.06217271802361865
0.9388305880238724,0.06214776632659491
0.9389850562359334,0.06214031728244181
0.9392939926600553,0.06212541919412617
0.9406842065686036,0.062058377796685694
0.9413793135228778,0.06202485709796548
0.9423833569012738,0.061976438310898836
0.9439280390218832,0.06190194786930084
0.9443914436580656,0.061881604747471036
0.9464767645208885,0.06178653933472037
0.9485620853837113,0.06169147392197036
0.9490254900198938,0.061670348274708464
0.9505701721405031,0.06160779634782047
0.9515742155188991,0.061567137595336136
0.9522693224731733,0.061538989228229535
0.9536595363817215,0.06148269249401875
0.9545863456540871,0.06144829317087829
0.9566716665169096,0.061372554230857634
0.9587569873797321,0.061296815290861104
0.9592203920159149,0.061279984415313224
0.9596837966520977,0.0612656767609701
0.9617691175149203,0.0612012923163861
0.9638544383777432,0.06113690787183791
0.9643178430139256,0.06112260021747797
0.9647812476501081,0.06111009410790503
0.966866568512931,0.06105167906488627
0.9689518893757539,0.060993264021890294
0.9694152940119363,0.06098028290120847
0.9698786986481187,0.06096958620368913
0.9709599761325457,0.06094462724280506
0.9713135671072354,0.06093646535701677
0.9719640195109416,0.06092145106485486
0.972659126465216,0.06090540601853728
0.9731561454761919,0.06089393340560496
0.9740493403737643,0.06087407711499631
0.9745127450099469,0.06086483197485208
0.9749761496461294,0.060854525471756134
0.9770614705089522,0.06081418508828133
0.9791467913717751,0.06077384470480328
0.9796101960079575,0.060764880175129
0.9797646642200184,0.06076270982630997
0.98007360064414,0.06075836912863804
0.9814638145526885,0.060738835989187896
0.9821589215069628,0.060729069419462975
0.9831629648853588,0.06071496215209365
0.9839239599991547,0.060704269823678644
0.9842442423697857,0.060699769710276325
0.9847076470059682,0.060693258663790065
0.9851710516421507,0.06068797412107586
0.9872563725049736,0.060665656465074415
0.9893416933677963,0.0606433388090876
0.9898050980039788,0.06063837932997755
0.9902685026401613,0.06063550637367227
0.9923538235029842,0.06062257807032913
0.994439144365807,0.06060964976700246
0.9949025490019895,0.060606512508581574
0.9953659536381719,0.06060479039313644
0.9967553679232849,0.060601753460937734
0.9969878698648122,0.0606012452664949
0.9974512745009947,0.06060023237316459
0.9977502055686727,0.06059957898029387
0.9995365953638176,0.060595674353149
1,0.0605946614598222
