% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 15 2021, 10:47"
% Dimension,1
% Nodes,1270
% Expressions,1
% Description,Line graph
% cln1x,Height
0.6321514759586563,-1.8738246290222027
0.6321675197079443,-1.8738846967300966
0.6339608989727764,-1.8807135437331834
0.6344649871958069,-1.8826743785121678
0.6357703219868966,-1.8878378806915872
0.6367830080563417,-1.8919308312696976
0.6375797450010172,-1.895205496978984
0.6391010289168769,-1.9015940191250247
0.6393891680151373,-1.902824530914613
0.6404142716787395,-1.9072557556974632
0.6411985910292577,-1.9107034315462397
0.6414190497774123,-1.9116816345904373
0.6430080140433778,-1.918851111717099
0.6437370706379472,-1.9222120420811672
0.6448174370574977,-1.9272766652825433
0.646055091498482,-1.9332045795751944
0.646626860071618,-1.9359894615305095
0.6483731123590168,-1.944679509680259
0.6484362830857382,-1.9449991938313194
0.6486610236495335,-1.946139439274813
0.6502457060998585,-1.954315995344432
0.650691133219552,-1.956657909235586
0.6520551291139789,-1.9639504250548416
0.6530091540800871,-1.9691617152578385
0.6538645521280989,-1.9739132206801184
0.6553271749406218,-1.9822140004719255
0.6556739751422193,-1.984215473669256
0.656907775620329,-1.9914408720867693
0.6574833981563394,-1.994868655548352
0.6576451958011565,-1.9958388197387262
0.6592928211704598,-2.005884835100704
0.6599632166616918,-2.0100610335750773
0.6611022441845801,-2.0172763144420487
0.662281237522227,-2.0249066872471544
0.6629116671987003,-2.0290557000964813
0.664599258382762,-2.0404029620837343
0.6647210902128202,-2.0412359922037258
0.6651545275911217,-2.044214657562245
0.6665305132269402,-2.0538306912584523
0.6669172792432967,-2.0565780209894062
0.6683399362410605,-2.066853857265539
0.6692353001038311,-2.073460991833867
0.670149359255181,-2.0803197174642825
0.6715533209643668,-2.0910823358533945
0.6719587822693015,-2.0942429038976402
0.673401279561917,-2.105680382098085
0.6737682052834217,-2.108638482812891
0.6738713418249022,-2.109473625423446
0.6755776282975416,-2.1235221792142647
0.6761893626854372,-2.128667391096181
0.6773870513116615,-2.138910024224287
0.6785073835459718,-2.1486974472382157
0.6791964743257819,-2.1548183612074867
0.680825404406507,-2.169598859343457
0.6810058973399024,-2.1712639987577855
0.6816480315327109,-2.1772326810425753
0.6828153203540227,-2.1882642802330565
0.6831434252670422,-2.191407827475023
0.6846247433681425,-2.205837177284958
0.685461446127577,-2.2141617946933
0.6864341663822622,-2.2240009161901266
0.687779466988111,-2.237899622911648
0.6882435893963825,-2.2427742375502002
0.6898947835035081,-2.2604542169756296
0.6900530124105033,-2.2621764789953596
0.690097487848646,-2.262661474044406
0.6918624354246244,-2.282227643753082
0.6924155087091824,-2.288489150972118
0.6936718584387449,-2.3029483187390682
0.6947335295697181,-2.315426252674213
0.695481281452866,-2.324359698891894
0.6970515504302534,-2.3435180888060563
0.6972907044670249,-2.346483844262156
0.6981413747027261,-2.3571379992875126
0.6991001686308393,-2.3693442738790624
0.699369775804436,-2.372814736661791
0.7009096603986257,-2.3929646998887493
0.701689492657773,-2.403384699673625
0.7027187363989027,-2.4173640839920205
0.7040108097696615,-2.435285508147825
0.7045267501230154,-2.442559114466512
0.7063298595799218,-2.46852016394249
0.7063316937297236,-2.4685470015920092
0.7063382512835416,-2.4686429856006264
0.708136039233882,-2.495389951794807
0.7086263575786148,-2.502837208577992
0.7099263851484634,-2.5229087315873615
0.7108802215980536,-2.537940680907104
0.7117161009886483,-2.551330781212227
0.7130922412590094,-2.573828095486122
0.7134650456775286,-2.580020830577568
0.7151159418531631,-2.6079640108477586
0.7151173975808108,-2.6079890239448154
0.7151217831346801,-2.6080644157033546
0.7166532560570653,-2.6347655198282154
0.7172367950291002,-2.6451402791495244
0.7180362996813205,-2.6595408013384265
0.7188859182532717,-2.67508177432641
0.7198008750401752,-2.692097876999191
0.7203155066729816,-2.7017993811531253
0.7213954061026373,-2.7224645113238357
0.7220713084962609,-2.735615257728609
0.7235114593609512,-2.7642014600701734
0.7238980265400659,-2.7720115914032024
0.7254395220943478,-2.803717661383926
0.7255814977422355,-2.806683145188466
0.7256198453618431,-2.8074863783151907
0.7272532623825211,-2.8422158369651287
0.7276365008254143,-2.85052087095451
0.7289031644402109,-2.878376961923898
0.7296030713934216,-2.894045710530002
0.730513826858805,-2.914722571949054
0.7315597732540848,-2.9388638748511995
0.73208851270646,-2.951226463614554
0.7335775554075363,-2.986571109029724
0.7337061629755535,-2.989660109319707
0.7343601588624642,-3.005441075009157
0.7353309139541511,-3.0290926029425753
0.7355078038355463,-3.0334258329942823
0.7370477514694391,-3.071429180387279
0.7377714087877509,-3.0893794316467678
0.7388118167443016,-3.115203106862778
0.7396868848875016,-3.1368212283420487
0.7404264143187711,-3.15492115326753
0.7415661086752988,-3.182328852830733
0.7421167765309892,-3.195226865870487
0.7435546027434298,-3.2275431076119987
0.7438278260019924,-3.233344903713878
0.7454497501666781,-3.265303538162444
0.7455327076049212,-3.266803552720802
0.7455464833672127,-3.2670460189776764
0.7472317114023252,-3.293369596785117
0.7474966360719678,-3.29670336574015
0.7489398021684954,-3.3108805369621748
0.7494204757433792,-3.313836242351776
0.7506514568468405,-3.3173070802329048
0.7513217305339466,-3.3165742623851973
0.7523591720947813,-3.311857157025614
0.7532005316371427,-3.3049350857218274
0.7540604114164873,-3.295177743728332
0.7550606829675712,-3.2806977964744464
0.7557573911341686,-3.2688523045509603
0.756887515992582,-3.24687495076821
0.7574547208428845,-3.234768947144416
0.7586607782719703,-3.2068709158809146
0.7591388874351772,-3.1951696978172186
0.7603911296253099,-3.1629428238750346
0.7607664700573893,-3.152952342292225
0.7621530207556587,-3.114801084510331
0.7623896083029214,-3.108162257197831
0.7632078550882794,-3.084858353849686
0.7636473449277746,-3.0721875061819963
0.7639834176388465,-3.062442817588487
0.7648605503994049,-3.0367957957069462
0.765301405792088,-3.023814986280136
0.7663431195191712,-2.9929671741558175
0.7672048425709667,-2.967324148159029
0.7682834699991581,-2.935167583244201
0.7689781449123279,-2.914464824376552
0.7702991560629838,-2.8751815888485783
0.7706295611889322,-2.8653791929372856
0.7708273344791203,-2.859529090655244
0.7723432712685399,-2.814866704071295
0.7735206684170971,-2.780511538042454
0.774047754962716,-2.7652474380872327
0.7749530222615969,-2.7391944937352877
0.7757318344008004,-2.7169677766538762
0.7761928668059264,-2.703903005410822
0.777481111027089,-2.6677410835516566
0.778931759922401,-2.6276873994459065
0.7792272218133955,-2.6196231794150213
0.7797514750203163,-2.605383350791709
0.7809718503299534,-2.5726318907827097
0.7816553084415963,-2.554534586235514
0.7827155612394223,-2.5268090354798067
0.7843714817870721,-2.484377932205142
0.7844585243441561,-2.482178113501813
0.7846149396366631,-2.478230277018235
0.7862026039610381,-2.4387179863218997
0.7870828836566082,-2.4172443878139904
0.787946813485304,-2.396471658479825
0.7895074948213147,-2.359705216574502
0.7896911763177822,-2.355441756368729
0.789792633263842,-2.3530934432741395
0.7914354305883324,-2.3156367383002014
0.7924997963696366,-2.2919451342470527
0.7931797414354369,-2.2770468753835837
0.7944113592307712,-2.2505259611863018
0.7949240359784825,-2.239661821990128
0.7952070169653362,-2.2337099837252836
0.7966683157708372,-2.203468609254844
0.7979140565615434,-2.17833887759683
0.7984125952076032,-2.168448498865098
0.7993158289598776,-2.1507682994351054
0.8001568745484594,-2.13458055100736
0.8006210877895031,-2.1257587064568972
0.8019011538637252,-2.1018425909657243
0.8033281181602006,-2.07588297665112
0.803645433173248,-2.0702095596697934
0.8042203336235443,-2.060021201654525
0.805389712481773,-2.039655357154735
0.8060351485158864,-2.028617482427026
0.8071339917901839,-2.010152803053712
0.8087421788705014,-1.9838595620958879
0.8088782710985827,-1.9816737461538019
0.8091248383273727,-1.9777289340419772
0.81062255040698,-1.954189564768571
0.8114492092250938,-1.9415031818090491
0.8123668297153771,-1.9276711151402786
0.8140293430312437,-1.9032680596266278
0.8141111090237745,-1.9020893786389987
0.8141562395796855,-1.90143965922269
0.8158553883321716,-1.8774151026907777
0.8168632699342769,-1.8635600404221526
0.8175996676405688,-1.8536192197919896
0.818933847735115,-1.8359931583117837
0.8193439469489661,-1.8306732268516235
0.8195703002888685,-1.8277563472055989
0.8210882262573632,-1.8085486003537634
0.82227733064346,-1.7939224382686967
0.8228325055657604,-1.7872175397371772
0.8238383524389862,-1.775267033339093
0.8245767848741575,-1.7666529095029022
0.8249843609980516,-1.7619552372389395
0.8263210641825547,-1.7468278071931176
0.8276913913526434,-1.7317547619117173
0.828065343490952,-1.727716305929298
0.8287428571428572,-1.7204800000000005
0.8298096227993491,-1.718289311110881
0.8303984217072349,-1.7169861513885225
0.8315539021077463,-1.7142234724417407
0.8331054520618265,-1.7100570433012687
0.8332981814161435,-1.7095007583989743
0.8336473618467283,-1.7084704373004884
0.8350424607245407,-1.7040504048306238
0.8358124824164179,-1.7013925718431206
0.836786740032938,-1.6977938728953919
0.8385195127710098,-1.6906972896187626
0.8385310193413352,-1.6906470121396282
0.8385518665505994,-1.6905558722548668
0.8402752986497324,-1.6825161616723934
0.8412265431256016,-1.6776307787229945
0.8420195779581295,-1.6732980503956252
0.84345637125447,-1.6648103382174986
0.8437638572665267,-1.6628824737426227
0.843933573480193,-1.6618000450393404
0.845508136574924,-1.6511445432758063
0.8466406038347845,-1.6427528274538714
0.8472524158833212,-1.6379490596044526
0.8483608759583419,-1.6287402823971093
0.8489966951917184,-1.6231509572652754
0.8493476341893761,-1.6199641342542954
0.8507409745001158,-1.606583637369903
0.8520546645439677,-1.592832995329279
0.852485253808513,-1.5880703715753604
0.8532653806622135,-1.579111425799799
0.8542295331169109,-1.567419156082193
0.85476169489856,-1.5606574541644713
0.8559738124253122,-1.5444082973082007
0.8574687252531525,-1.5226369285890213
0.8577180917337167,-1.5188065863594227
0.8581698853661265,-1.5117244225118902
0.8594623710421287,-1.4903575146940051
0.8601757556077463,-1.4778322287201922
0.8612066503505507,-1.458766446512812
0.862882785962343,-1.4251670677095947
0.8629509296589782,-1.423728151704366
0.8630743900701764,-1.4211104468853029
0.8646952089674143,-1.384893250859798
0.8655898163169393,-1.3633747711910043
0.8664394882758301,-1.34186649140079
0.8679788947741048,-1.3000783245083118
0.8681837675841922,-1.2942328599012927
0.8682966408385768,-1.290977152835746
0.86992663200014,-1.2415423531153387
0.8709962760501071,-1.2064507662814543
0.8716678312667372,-1.1832669885670966
0.8728948456596772,-1.138491916774166
0.8734057474403708,-1.118885054344958
0.8736829553066117,-1.1079842786812193
0.8751392817132365,-1.047738087829018
0.8763508659965934,-0.9934744931552855
0.8768694951444315,-0.968998887199396
0.8778288377505135,-0.9216659280970412
0.8785815979234364,-0.8825324126533034
0.8789829981673617,-0.8608853581590713
0.8802926334885984,-0.7863966335346015
0.8815462512931783,-0.7089865319662646
0.8819674913876929,-0.6814868689367112
0.8830404998484331,-0.6078737828662502
0.8837253121397552,-0.5579995409680104
0.8838831172925579,-0.5461207616425774
0.8842863904261147,-0.5152722152421683
0.8854672077961989,-0.4194308239851244
0.8865503419648247,-0.3236484210088059
0.886909060570159,-0.29009978062846764
0.887065285948572,-0.2751257884332047
0.8881285706651065,-0.16815332007965514
0.8882544141746478,-0.1548532650961645
0.8882941239631489,-0.1506155642999885
0.889245350520905,-0.04448084980013278
0.8897986704681546,0.02176979197054209
0.8901130472728682,0.06104985309776582
0.8906390717281464,0.12966589191018504
0.8909049470320592,0.16582726151487237
0.8911092271516526,0.19432233258332798
0.891690826355257,0.2791590760913286
0.8924209866296113,0.3942813916264563
0.8925434558559812,0.41463386067274327
0.8926014410708201,0.4243970701593533
0.8933529977774758,0.5578422524748358
0.8933627734278378,0.559675779775664
0.8934082230673517,0.5682002051054594
0.8939341285321776,0.6712404110683925
0.8940865514479912,0.7027017241848443
0.8944710597344796,0.7854534738814973
0.8947915677711451,0.8586027337616772
0.8949682311816631,0.9007257204765811
0.8953750050638674,1.0029400973043923
0.8954503987749695,1.022813489526403
0.8955439390445342,1.0478025625840695
0.8958412476650176,1.13050068178842
0.8961047485651654,1.208179596752909
0.896185410085194,1.2328904263410487
0.8962778387321803,1.2617061711737945
0.8964831912260331,1.3279747042930088
0.8967622900449219,1.4233310726246318
0.8968156527640471,1.4422749567011435
0.8968812893099337,1.4660235756172062
0.8971602619123337,1.5712045310756448
0.8974051672700742,1.6701470819103426
0.8974075871650908,1.6711539721531237
0.8974107959720096,1.672498658739263
0.8976635520574563,1.7819258778284324
0.8978132639410152,1.850448654841076
0.8979057337260002,1.8941706479334313
0.898077640521967,1.9786252886901825
0.8981282172037895,2.0042898653210344
0.8981515824320168,2.016189926263827
0.8983340809498943,2.1121974729504345
0.8984287017432766,2.16369398105306
0.8985222168745906,2.215741588267663
0.8986357272553085,2.280327876047297
0.8986820715400128,2.3071128970806156
0.8988107108484795,2.382391092023381
0.8988316259449151,2.394670461512603
0.8989761935607201,2.4803922764540878
0.8989983558703343,2.493451201205992
0.8991230924972511,2.5668448131203903
0.8991255518111503,2.5682653522451284
0.8992552381224294,2.642359878013986
0.899287396491131,2.660025137613914
0.8993977444500514,2.718556299420047
0.8994630073444458,2.7509061936647217
0.8994839861694495,2.760669611699199
0.8995371780398129,2.784651846783755
0.8996443508883194,2.8272220843981732
0.8997126626813277,2.8498003608179414
0.899796237323958,2.8719221436944986
0.8998557913304758,2.8830519523136795
0.8999729814150418,2.896067237453619
0.9000217076016279,2.8967076307036326
0.9000899913241485,2.891526996501438
0.9001871351918326,2.877901925131022
0.9003068283772762,2.847904794287094
0.9003716674173667,2.8264561760230813
0.9004747957834951,2.786010341434545
0.9005511486420552,2.751843491477441
0.9005943311037632,2.731128832915996
0.9006989396698477,2.677806009029863
0.9008311748845435,2.6057716789221113
0.900851807510761,2.59421038764392
0.9008751221918705,2.5810759739834634
0.9010356653987672,2.489163823125381
0.9011326098221883,2.43331427924773
0.9012581044762625,2.361457963542867
0.9013768910694336,2.294515408056188
0.901446290350702,2.2560715447880915
0.9016067725047298,2.1693209933148867
0.9016310770838016,2.1564633096763712
0.9016913008632943,2.1249707557124653
0.9018046729045843,2.0669924058388616
0.9018700133601294,2.034364760524638
0.9019905473893405,1.9757499852078568
0.9022236276719495,1.868020730009128
0.9022382958527576,1.8614594420292658
0.9022719080640448,1.846608524400005
0.9025220824459259,1.7401935041780336
0.9026236462212419,1.6990845659114984
0.9028200892795393,1.6228860331190553
0.9030301805197178,1.5458025544613285
0.9031442999096979,1.5056719022335672
0.9034456554022035,1.4053106270847837
0.9034964688267826,1.3890944643662004
0.9038872775991341,1.27100088068154
0.9038887001127035,1.2705896088607151
0.9039007421257511,1.267127150454471
0.9043093871578147,1.1548200044956827
0.9043583501759962,1.1419986668188298
0.9047687301998327,1.0397729005731646
0.9049009532159166,1.0085541207494633
0.9052750258688957,0.924554579926911
0.9055158446516238,0.873450350556618
0.9058250538780555,0.8109815386176144
0.9061823277528249,0.7427917488288805
0.9064183782451374,0.699845911749129
0.9069023848955969,0.6166706242807543
0.9070691945836372,0.5893336828599582
0.9076876927216977,0.49367308490708656
0.9077877581969556,0.4789149320732767
0.9085844113073753,0.3683772401952126
0.9085995623619921,0.3663758256839886
0.9094972830112049,0.2544933834479779
0.909665641864953,0.23472219585540705
0.9099745627528881,0.199550969733805
0.9105565889764837,0.13638221381117988
0.9110718601085512,0.08358690813385715
0.9113751475307228,0.05377339496765016
0.9118419755233791,0.00963360863368265
0.9121266837309678,-0.016325391771762614
0.9126309840649776,-0.060639279300583465
0.9130777910768858,-0.09822132962426865
0.9131804715744587,-0.10667158855322194
0.9135925997376164,-0.13972774310727404
0.9141714352486412,-0.18423278188433206
0.9145919971500228,-0.21523635315392525
0.9152117459996383,-0.25901867072761786
0.9154308661088001,-0.27401878906168586
0.9163058612589721,-0.33130055337858877
0.9168456996927172,-0.36477009894290835
0.9169927503500144,-0.3736881547316695
0.9181155627321165,-0.43853325038737
0.9186301946342781,-0.4666098640076323
0.9195981047974497,-0.5167518293189207
0.9203986711748596,-0.5558677726212781
0.9209459246132913,-0.5814638066445792
0.9220340581020862,-0.6297872438069317
0.9224779509052539,-0.6485742498755778
0.922732210251013,-0.6591244357681691
0.924106945836653,-0.7134140168983627
0.9252485621881099,-0.7553099371929666
0.9258014494459375,-0.7746562542994454
0.9268256564006887,-0.8089402856878198
0.9275142703428627,-0.8309309056561758
0.9278854508321734,-0.8424617342036992
0.9292445047295048,-0.8827692609082938
0.9305721494432323,-0.9194943171263402
0.9309815800035128,-0.9303360925144456
0.9317269309346383,-0.9494939851415897
0.9327215600945961,-0.9739863613202193
0.9332680096079693,-0.9869497578206987
0.9344646163563877,-1.0141597411116665
0.935972572873224,-1.0463191124560804
0.936209439293535,-1.0511714940740502
0.9366387913565508,-1.0598220086531374
0.9379544497098914,-1.0853033892606754
0.9386813781328062,-1.0987440579412207
0.9396995869203844,-1.1168437621533212
0.9413922669793976,-1.1451771120277023
0.941444459051301,-1.1460184320681015
0.9415384993333538,-1.1475270641698792
0.9431881080564317,-1.1730302640965438
0.9441071094067346,-1.1864713245026035
0.9449297061661615,-1.198063113906802
0.9463901406341668,-1.217670513581241
0.946667512454986,-1.2212581149241415
0.9468241045767275,-1.2232673304113866
0.9483999891506923,-1.2427586899654195
0.949539803612786,-1.256081315849743
0.9501273179481564,-1.262708461481255
0.9511490500909914,-1.2738546976931113
0.95185426608587,-1.2812783587440664
0.9522596984876359,-1.2854521190044839
0.9535398511051136,-1.298179867375164
0.9550358388978144,-1.3122333396983237
0.9551863785566947,-1.3136013177297239
0.9553563395900132,-1.3151342222295868
0.9567188626178174,-1.3270510413342869
0.9579163283445247,-1.3369901323255742
0.9582799953174179,-1.3399137139495345
0.9585981355786679,-1.3424353436178686
0.9596502308752642,-1.3505444963376088
0.9609955422416735,-1.3604148382258048
0.9611973313353308,-1.3618489303587316
0.961392778545107,-1.3632260242615228
0.9627881661813433,-1.3727412423963454
0.9642845576064898,-1.382346710132162
0.9643928688004416,-1.3830189871525884
0.9644953217319105,-1.383651701662123
0.9660043920677567,-1.3926615059120364
0.9675333044516472,-1.4012134901538025
0.9676192173762342,-1.401677588676223
0.9677052363115405,-1.402140210946348
0.9692355658460243,-1.410086881043755
0.970758666591983,-1.41747488825609
0.9708523292823311,-1.4179129491689488
0.9709464567463904,-1.4183509943494932
0.9724702074494888,-1.4251855211909568
0.9739918283821064,-1.431537911961317
0.974088744015372,-1.4319271331169965
0.9741857550050016,-1.4323146185060631
0.9757080446963806,-1.438160157793637
0.9772303386246537,-1.4435718670280029
0.977327466656629,-1.4439029596420097
0.9774246017589748,-1.4442321165193364
0.9789469286125396,-1.4491738890336248
0.9804692248910301,-1.4537137666863011
0.9805663901987433,-1.4539903471652298
0.9806635579893768,-1.4542651086999032
0.9821858574441549,-1.4583676339037999
0.9837081568989324,-1.4620945165324748
0.9838053249492317,-1.4623200295227632
0.983902492999531,-1.4625438256368093
0.9854247924543084,-1.4658597881512836
0.9869470919090861,-1.4688210207235202
0.9870442599593852,-1.4689983112046112
0.9871414280096844,-1.4691739708034908
0.9886637274644621,-1.4717451292087458
0.9901860269192395,-1.4739777414559299
0.9902831949695385,-1.474109018676062
0.9903803630198378,-1.4742387299153497
0.9919026624746158,-1.4760970132277127
0.9934249619293934,-1.4776285828046114
0.9935221299796927,-1.4777154640535846
0.9936192980299917,-1.4778008246492629
0.9951415974847695,-1.4789690702542488
0.9966638969395469,-1.4798183495965433
0.9967610649898462,-1.479861896666331
0.9968582330401452,-1.4799039498758617
0.9983805324949231,-1.480396414157439
0.9999028319497008,-1.4805737445804994
1,-1.4805744870783153
