% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 15 2021, 10:47"
% Dimension,1
% Nodes,1270
% Expressions,1
% Description,Line graph
% cln1x,Height
0.6159208203115273,4.1468314566552635
0.6176760918456948,4.285276116602157
0.6182388411720625,4.331797814353649
0.6194855148598151,4.432985364088097
0.6205568620325976,4.524363957377716
0.6212949378739352,4.5858709664223625
0.6228748828931322,4.724796996133875
0.6231043608880553,4.744505013789507
0.6239207677371504,4.817796251343509
0.6249137839021754,4.907057785814914
0.6251929037536669,4.933523046724872
0.6267232069162956,5.075262343524599
0.6275109246142019,5.151806592500861
0.6285326299304159,5.24905474121249
0.629828945474737,5.378903917084699
0.6303420529445362,5.4288397133233275
0.6321469663352722,5.614837164942571
0.6321514759586563,5.615809887510579
0.6321675197079443,5.616843106367014
0.6339608989727764,5.806835974944477
0.6344649871958069,5.862515988877931
0.6357703219868966,6.004559526152605
0.6367830080563417,6.120484827625489
0.6375797450010172,6.20954210849402
0.6391010289168769,6.388741642696573
0.6393891680151373,6.422462557980936
0.6404142716787395,6.546286197705626
0.6411985910292577,6.6417084886362545
0.6414190497774123,6.66915231933001
0.6430080140433778,6.866980519322965
0.6437370706379472,6.962615825160981
0.6448174370574977,7.101045347801005
0.646055091498482,7.268156125769906
0.646626860071618,7.343779993982419
0.6483731123590168,7.585925912689845
0.6484362830857382,7.59526211126871
0.6486610236495335,7.626677996446745
0.6502457060998585,7.853196239045275
0.650691133219552,7.919848020804352
0.6520551291139789,8.119867704108287
0.6530091540800871,8.267311145514611
0.6538645521280989,8.396559406926144
0.6553271749406218,8.629251459833483
0.6556739751422193,8.68395716965503
0.656907775620329,8.885404776890937
0.6574833981563394,8.980378576277758
0.6576451958011565,9.00732229939939
0.6592928211704598,9.284485199703568
0.6599632166616918,9.403387573827956
0.6611022441845801,9.600571537949179
0.662281237522227,9.815566499655063
0.6629116671987003,9.92817179897584
0.664599258382762,10.245105069342856
0.6647210902128202,10.266392109150047
0.6651545275911217,10.350187177506996
0.6665305132269402,10.615074038335251
0.6669172792432967,10.694089193807372
0.6683399362410605,10.975687809116152
0.6692353001038311,11.162154844063139
0.670149359255181,11.34861687225441
0.6715533209643668,11.649380571784036
0.6719587822693015,11.734206029221241
0.673401279561917,12.05262170140189
0.6737682052834217,12.133093179530078
0.6738713418249022,12.157229205387864
0.6755776282975416,12.542996722828434
0.6761893626854372,12.688810711674932
0.6773870513116615,12.967140256944447
0.6785073835459718,13.24139694528941
0.6791964743257819,13.406147651440335
0.680825404406507,13.816158951988768
0.6810058973399024,13.859630422505006
0.6816480315327109,14.025579639355215
0.6828153203540227,14.326204315351333
0.6831434252670422,14.415987059453073
0.6846247433681425,14.807089735537346
0.685461446127577,15.040880197218712
0.6864341663822622,15.30429288651942
0.687779466988111,15.689987835579075
0.6882435893963825,15.818415618711924
0.6898947835035081,16.30375466242009
0.6900530124105033,16.350122955355346
0.690097487848646,16.3641027922215
0.6918624354246244,16.893536843347462
0.6924155087091824,17.070575053771506
0.6936718584387449,17.45603985301682
0.6947335295697181,17.803604635368913
0.695481281452866,18.037799544793756
0.6970515504302534,18.56344898789439
0.6972907044670249,18.63962936448729
0.6981413747027261,18.93228473667284
0.6991001686308393,19.260285247969932
0.699369775804436,19.35947938042716
0.7009096603986257,19.895354471204968
0.701689492657773,20.190188269491614
0.7027187363989027,20.55585266157584
0.7040108097696615,21.05388075945143
0.7045267501230154,21.24162164073482
0.7063298595799218,21.952177897956517
0.7063316937297236,21.94863523910169
0.7063382512835416,21.95706393628143
0.708136039233882,22.673848552895265
0.7086263575786148,22.894395908840124
0.7099263851484634,23.423521052812703
0.7108802215980536,23.856582005726978
0.7117161009886483,24.201610383893808
0.7130922412590094,24.839654128695884
0.7134650456775286,24.99399684607539
0.7151159418531631,25.77350390892434
0.7151173975808108,25.785357036615096
0.7151217831346801,25.783417522598484
0.7166532560570653,26.51320784568736
0.7172367950291002,26.82389465390088
0.7180362996813205,27.206437887941945
0.7188859182532717,27.66960133758772
0.7198008750401752,28.128038380140936
0.7203155066729816,28.429374629023044
0.7213954061026373,28.979110651779195
0.7220713084962609,29.393459803749863
0.7235114593609512,30.17765478447363
0.7238980265400659,30.40721168849052
0.7254395220943478,31.290842935502837
0.7255814977422355,31.370969466720226
0.7256198453618431,31.42808655653414
0.7272532623825211,32.41332388536307
0.7276365008254143,32.57977113374204
0.7289031644402109,33.39534012070726
0.7296030713934216,33.75212423545463
0.730513826858805,34.36415072215357
0.7315597732540848,34.88435122607052
0.73208851270646,35.24725859441503
0.7335775554075363,35.96220784255547
0.7337061629755535,36.07514902022649
0.7343601588624642,36.33411012096144
0.7353309139541511,36.73711286456816
0.7355078038355463,36.76240135513001
0.7370477514694391,37.27261105030925
0.7377714087877509,37.14198454092906
0.7388118167443016,37.27326769931642
0.7396868848875016,36.8104264543573
0.7404264143187711,36.614338646912756
0.7415661086752988,35.49219089203052
0.7421167765309892,34.88621629796478
0.7435546027434298,32.11370933283922
0.7438278260019924,31.954300107644144
0.7454497501666781,27.237657992007826
0.7455327076049212,27.007552207097092
0.7455464833672127,26.378525233081973
0.7472317114023252,19.442078299689797
0.7474966360719678,18.73633153196033
0.7489398021684954,10.734644656025125
0.7494204757433792,8.017000820416996
0.7506514568468405,0.14153930939789916
0.7513217305339466,-3.3633705732724053
0.7523591720947813,-10.277220485526854
0.7532005316371427,-14.472445767153275
0.7540604114164873,-19.517042780463555
0.7550606829675712,-23.878281496401485
0.7557573911341686,-27.180698675215226
0.756887515992582,-31.159811983769842
0.7574547208428845,-32.970143270285604
0.7586607782719703,-36.16186835357607
0.7591388874351772,-37.409836615066325
0.7603911296253099,-39.79617240488918
0.7607664700573893,-40.21337357663904
0.7621530207556587,-41.97811580550649
0.7623896083029214,-42.398578997414916
0.7632078550882794,-43.04387389762098
0.7636473449277746,-43.399317053599816
0.7639834176388465,-43.58800687190715
0.7648605503994049,-44.1276948890541
0.765301405792088,-44.21592226742973
0.7663431195191712,-44.610311723967754
0.7672048425709667,-44.67315999705818
0.7682834699991581,-44.764297481876156
0.7689781449123279,-44.66455855793379
0.7702991560629838,-44.515633100798425
0.7706295611889322,-44.38723946905748
0.7708273344791203,-44.40763711995987
0.7723432712685399,-43.978079677080814
0.7735206684170971,-43.553140263987274
0.774047754962716,-43.37340571649622
0.7749530222615969,-42.96506266451547
0.7757318344008004,-42.652697880958044
0.7761928668059264,-42.40782092625589
0.777481111027089,-41.78670664279605
0.778931759922401,-41.02527235946792
0.7792272218133955,-40.89245184947765
0.7797514750203163,-40.58696656839038
0.7809718503299534,-39.924642648129975
0.7816553084415963,-39.53811527982634
0.7827155612394223,-38.91893979575593
0.7843714817870721,-37.95268910253708
0.7844585243441561,-37.88219751597535
0.7846149396366631,-37.811474438673486
0.7862026039610381,-36.849468301138245
0.7870828836566082,-36.33272123239624
0.787946813485304,-35.80028330014704
0.7895074948213147,-34.87125049578543
0.7896911763177822,-34.74840239406615
0.789792633263842,-34.697303884353005
0.7914354305883324,-33.704387089099555
0.7924997963696366,-33.07478103093058
0.7931797414354369,-32.66406572684048
0.7944113592307712,-31.93718633155781
0.7949240359784825,-31.629833111634184
0.7952070169653362,-31.46809792979394
0.7966683157708372,-30.613348089096462
0.7979140565615434,-29.90341137759313
0.7984125952076032,-29.61563580118434
0.7993158289598776,-29.107317734496405
0.8001568745484594,-28.634195855899065
0.8006210877895031,-28.379652731906937
0.8019011538637252,-27.67000223827381
0.8033281181602006,-26.90658607313412
0.803645433173248,-26.73251733826487
0.8042203336235443,-26.43200419269985
0.805389712481773,-25.815444926015743
0.8060351485158864,-25.48903977045984
0.8071339917901839,-24.922187577094633
0.8087421788705014,-24.126241931348943
0.8088782710985827,-24.057949987885877
0.8091248383273727,-23.938753516467386
0.81062255040698,-23.21185817467972
0.8114492092250938,-22.827871934779125
0.8123668297153771,-22.393642382687062
0.8140293430312437,-21.64153724012209
0.8141111090237745,-21.604462050628854
0.8141562395796855,-21.584766051278166
0.8158553883321716,-20.832750066887115
0.8168632699342769,-20.407319480704473
0.8175996676405688,-20.090354950715323
0.818933847735115,-19.543060943208953
0.8193439469489661,-19.373849505386488
0.8195703002888685,-19.28514418293173
0.8210882262573632,-18.676885079831095
0.82227733064346,-18.223564340958205
0.8228325055657604,-18.007680909606734
0.8238383524389862,-17.635541116667923
0.8245767848741575,-17.36084178212269
0.8249843609980516,-17.216723667479755
0.8263210641825547,-16.734186799107817
0.8276913913526434,-16.264548476016444
0.828065343490952,-16.133628133325374
0.8287428571428572,-2.9342933084651577
0.8298096227993491,-3.2264660723283782
0.8303984217072349,-3.4132866763867185
0.8315539021077463,-3.759394609323863
0.8331054520618265,-4.297976123420256
0.8332981814161435,-4.359745523396839
0.8336473618467283,-4.492706664525031
0.8350424607245407,-5.01206580750727
0.8358124824164179,-5.3420516214165445
0.836786740032938,-5.737620748455868
0.8385195127710098,-6.548900941385909
0.8385310193413352,-6.556754223956034
0.8385518665505994,-6.563052363309566
0.8402752986497324,-7.431355617845327
0.8412265431256016,-7.976940839124268
0.8420195779581295,-8.413493034597252
0.84345637125447,-9.31250428610906
0.8437638572665267,-9.50783139559104
0.843933573480193,-9.620445303216457
0.845508136574924,-10.682588918559134
0.8466406038347845,-11.547764538993874
0.8472524158833212,-12.004119513092633
0.8483608759583419,-12.92575928878452
0.8489966951917184,-13.459315648856773
0.8493476341893761,-13.77657327553925
0.8507409745001158,-15.032964741678882
0.8520546645439677,-16.377113063858324
0.852485253808513,-16.788144415591603
0.8532653806622135,-17.664485886330567
0.8542295331169109,-18.716492020144074
0.85476169489856,-19.384942161122353
0.8559738124253122,-20.833757188549896
0.8574687252531525,-22.85715571364085
0.8577180917337167,-23.206409808926708
0.8581698853661265,-23.851808809403316
0.8594623710421287,-25.75641172877448
0.8601757556077463,-26.912340271356243
0.8612066503505507,-28.557065520834385
0.862882785962343,-31.58015470197779
0.8629509296589782,-31.734593106515547
0.8630743900701764,-31.927801438423785
0.8646952089674143,-35.10946120463916
0.8655898163169393,-37.05117892497026
0.8664394882758301,-38.88595195636634
0.8679788947741048,-42.55868702193146
0.8681837675841922,-43.118000257677465
0.8682966408385768,-43.363979167631214
0.86992663200014,-47.62080814802505
0.8709962760501071,-50.78395012218658
0.8716678312667372,-52.704723957811154
0.8728948456596772,-56.75034984767038
0.8734057474403708,-58.38056084865377
0.8736829553066117,-59.487383089955
0.8751392817132365,-64.67664668339415
0.8763508659965934,-69.73391270957697
0.8768694951444315,-71.73677351365984
0.8778288377505135,-76.27146677379827
0.8785815979234364,-79.68862590134353
0.8789829981673617,-81.89533790166428
0.8802926334885984,-88.7151265719092
0.8815462512931783,-96.53296407948096
0.8819674913876929,-99.19586098186832
0.8830404998484331,-106.82485454615097
0.8837253121397552,-112.27500006625449
0.8838831172925579,-112.90961554556151
0.8842863904261147,-116.57663459212361
0.8854672077961989,-126.78140164629912
0.8865503419648247,-138.5192718595662
0.886909060570159,-142.78361755393811
0.887065285948572,-144.0203189450144
0.8881285706651065,-157.739157532695
0.8882544141746478,-159.77504942496216
0.8882941239631489,-160.34794829702062
0.889245350520905,-174.3821335150901
0.8897986704681546,-184.73309695756063
0.8901130472728682,-190.16881522414323
0.8906390717281464,-201.26822649021494
0.8909049470320592,-206.6400886283833
0.8911092271516526,-211.92520644820888
0.891690826355257,-225.54632516854468
0.8924209866296113,-247.50165470555976
0.8925434558559812,-251.48604957478386
0.8926014410708201,-253.6363086194861
0.8933529977774758,-279.87017534895193
0.8933627734278378,-281.54141551600674
0.8934082230673517,-282.3555432535045
0.8939341285321776,-305.1999320236541
0.8940865514479912,-313.2362043593273
0.8944710597344796,-332.85797425925625
0.8947915677711451,-352.02348434573935
0.8949682311816631,-362.68374044779375
0.8953750050638674,-392.4743938799451
0.8954503987749695,-396.5158384005305
0.8955439390445342,-405.35002360329975
0.8958412476650176,-429.56390477967375
0.8961047485651654,-455.4168816320198
0.896185410085194,-462.33051126420486
0.8962778387321803,-472.95565073193325
0.8964831912260331,-494.75340418497876
0.8967622900449219,-530.4134894357007
0.8968156527640471,-535.3776673593549
0.8968812893099337,-546.9419108216507
0.8971602619123337,-586.0479906500054
0.8974051672700742,-625.9375844148192
0.8974075871650908,-624.2968736498415
0.8974107959720096,-628.8474770562834
0.8976635520574563,-671.5827843643295
0.8978132639410152,-702.7213457985844
0.8979057337260002,-716.7989993425526
0.898077640521967,-754.1832129720558
0.8981282172037895,-766.8889572753926
0.8981515824320168,-767.2194408643818
0.8983340809498943,-807.1262184151919
0.8984287017432766,-828.1346927942634
0.8985222168745906,-846.067144462857
0.8986357272553085,-861.3481817443098
0.8986820715400128,-871.8334404245813
0.8988107108484795,-878.359605039348
0.8988316259449151,-888.0987238806412
0.8989761935607201,-883.7472488181816
0.8989983558703343,-891.1522142124686
0.8991230924972511,-866.51131786324
0.8991255518111503,-873.6982930069971
0.8992552381224294,-828.8974142576619
0.899287396491131,-831.9540227812577
0.8993977444500514,-761.153514472523
0.8994630073444458,-705.4486834588497
0.8994839861694495,-704.5805853753391
0.8995371780398129,-647.6674094322734
0.8996443508883194,-535.4354326587809
0.8997126626813277,-447.6722548021953
0.899796237323958,-319.64612399516045
0.8998557913304758,-193.98637925083312
0.8999729814150418,-53.58120458851499
0.9000217076016279,71.02613333290174
0.9000899913241485,181.72903997632784
0.9001871351918326,300.18279271305073
0.9003068283772762,456.3610793696939
0.9003716674173667,534.5692768399931
0.9004747957834951,636.1203763614903
0.9005511486420552,707.1113662860953
0.9005943311037632,732.2166562889834
0.9006989396698477,796.9934040912976
0.9008311748845435,836.3757945072903
0.900851807510761,844.4367340208792
0.9008751221918705,846.388651021879
0.9010356653987672,871.3055918213549
0.9011326098221883,858.3475790912289
0.9012581044762625,857.4888242011439
0.9013768910694336,834.1916110370694
0.901446290350702,827.255143238197
0.9016067725047298,794.2256963539512
0.9016310770838016,791.8903574956812
0.9016913008632943,778.5638734323277
0.9018046729045843,755.656968471576
0.9018700133601294,740.8710015923563
0.9019905473893405,718.306914977251
0.9022236276719495,669.5074698473841
0.9022382958527576,669.9027622963963
0.9022719080640448,659.8726428750285
0.9025220824459259,616.9731074601796
0.9026236462212419,596.530095094975
0.9028200892795393,566.9162474349064
0.9030301805197178,534.4929600060585
0.9031442999096979,519.1799207744277
0.9034456554022035,481.29173554420424
0.9034964688267826,474.3945592849766
0.9038872775991341,433.73538403294424
0.9038887001127035,431.83849485369615
0.9039007421257511,430.92970951700954
0.9043093871578147,395.0324103256537
0.9043583501759962,390.540343543424
0.9047687301998327,358.06112735381134
0.9049009532159166,349.2875500559519
0.9052750258688957,325.12806767644315
0.9055158446516238,311.1331839091714
0.9058250538780555,295.1119102228994
0.9061823277528249,277.5911039811474
0.9064183782451374,267.44701959448565
0.9069023848955969,248.70457799219957
0.9070691945836372,242.17645943117745
0.9076876927216977,222.6449035556765
0.9077877581969556,218.8256567917467
0.9085844113073753,197.4321488916603
0.9085995623619921,197.96892998571622
0.9094972830112049,176.82146892056522
0.909665641864953,174.50927689939135
0.9099745627528881,168.15973608583272
0.9105565889764837,157.6313373221816
0.9110718601085512,149.77296359071616
0.9113751475307228,144.908745030765
0.9118419755233791,138.76442415658204
0.9121266837309678,134.76826348840177
0.9126309840649776,128.87240768118986
0.9130777910768858,123.48223773404393
0.9131804715744587,122.9193437757648
0.9135925997376164,118.32685002064615
0.9141714352486412,112.39310215694644
0.9145919971500228,108.74723989251132
0.9152117459996383,103.5391152917434
0.9154308661088001,101.34122528058774
0.9163058612589721,95.04035286106267
0.9168456996927172,90.95721681245416
0.9169927503500144,90.48953289514488
0.9181155627321165,83.26078544283092
0.9186301946342781,80.26183364913824
0.9195981047974497,75.15887553305129
0.9203986711748596,71.42213663327792
0.9209459246132913,68.86320458128463
0.9220340581020862,64.4191167319284
0.9224779509052539,62.69321331113409
0.922732210251013,61.69986820197123
0.924106945836653,56.77290946659055
0.9252485621881099,53.30084915649053
0.9258014494459375,51.55918592712007
0.9268256564006887,48.85345953101063
0.9275142703428627,47.04053696251944
0.9278854508321734,46.155324993497004
0.9292445047295048,42.867121835398564
0.9305721494432323,40.14283132788663
0.9309815800035128,39.232763504566606
0.9317269309346383,37.881877230935174
0.9327215600945961,35.99201616970731
0.9332680096079693,35.12713987491533
0.9344646163563877,33.106339109086605
0.935972572873224,30.873034935233704
0.936209439293535,30.554834292411385
0.9366387913565508,29.93973815466244
0.9379544497098914,28.17911475167142
0.9386813781328062,27.28274014416644
0.9396995869203844,26.04533293743708
0.9413922669793976,24.18120343681585
0.941444459051301,24.109797253050772
0.9415384993333538,24.030595501840025
0.9431881080564317,22.36312281567359
0.9441071094067346,21.514050166596178
0.9449297061661615,20.760895388819733
0.9463901406341668,19.521220412703613
0.946667512454986,19.308035978107682
0.9468241045767275,19.169241489330602
0.9483999891506923,17.936317907689897
0.949539803612786,17.12840666135355
0.9501273179481564,16.697706811943817
0.9511490500909914,16.028272781815417
0.95185426608587,15.552098784629663
0.9522596984876359,15.315747889235311
0.9535398511051136,14.517445755905953
0.9550358388978144,13.664881115468916
0.9551863785566947,13.588267995545095
0.9553563395900132,13.484171778928385
0.9567188626178174,12.748263867576554
0.9579163283445247,12.150274811311192
0.9582799953174179,11.96373023923826
0.9585981355786679,11.816430993631753
0.9596502308752642,11.306434623125824
0.9609955422416735,10.705955520682892
0.9611973313353308,10.609521412043478
0.961392778545107,10.53029349777539
0.9627881661813433,9.927699032672592
0.9642845576064898,9.329563955605465
0.9643928688004416,9.288571215989293
0.9644953217319105,9.244399926737401
0.9660043920677567,8.664750773974163
0.9675333044516472,8.115774386016938
0.9676192173762342,8.087453006400608
0.9677052363115405,8.052762197414381
0.9692355658460243,7.52355492807456
0.970758666591983,7.02835287961048
0.9708523292823311,7.000239106225109
0.9709464567463904,6.966237779189328
0.9724702074494888,6.487384507352687
0.9739918283821064,6.0385224428820266
0.974088744015372,6.004947587525294
0.9741857550050016,5.979947068356012
0.9757080446963806,5.539948232803425
0.9772303386246537,5.126502511685146
0.977327466656629,5.0955532866570366
0.9774246017589748,5.072410435967896
0.9789469286125396,4.666179872774222
0.9804692248910301,4.282045426922053
0.9805663901987433,4.253297717581177
0.9806635579893768,4.231695398594496
0.9821858574441549,3.8535777096707875
0.9837081568989324,3.491000816542453
0.9838053249492317,3.469762647273427
0.983902492999531,3.4437064075766557
0.9854247924543084,3.0896701408977947
0.9869470919090861,2.7460395736578107
0.9870442599593852,2.7259680623648137
0.9871414280096844,2.7011381872692937
0.9886637274644621,2.364508372045549
0.9901860269192395,2.0353071310955784
0.9902831949695385,2.016133557500922
0.9903803630198378,1.9922124880723686
0.9919026624746158,1.6682631558903722
0.9934249619293934,1.3512696679228497
0.9935221299796927,1.327629244452396
0.9936192980299917,1.3094313575037972
0.9951415974847695,0.9928336823716677
0.9966638969395469,0.6820912766779088
0.9967610649898462,0.6589482587643261
0.9968582330401452,0.6410017167592628
0.9983805324949231,0.32949908720144094
0.9999028319497008,0.01963148638134271
1,0.0017147932627779028
